schema_version,experiment_id,strategy_id,direction_filter,first_target_points,stop_points,runner_target_points,runner_stop_mode,input_signal_rows,input_candidates,evaluated_trades,full_stops,first_target_hits,runner_target_hits,runner_stop_exits,end_of_session_exits,other_exits,positive_net_trades,positive_net_rate,gross_usd,net_usd,average_net_usd,long_trades,short_trades,notes
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=all:first_target_points=0.5:stop_points=2:runner_target_points=3:runner_stop_mode=breakeven,delta_impulse_continue_10bar_2.5pt_50d,all,0.5,2,3,breakeven,167,167,167,49,118,33,85,0,0,33,0.19760479,-1900,-11419,-68.37724551,81,86,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=all:first_target_points=0.5:stop_points=2:runner_target_points=3:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d,all,0.5,2,3,initial,167,167,167,49,118,66,52,0,0,66,0.39520958,-2150,-11669,-69.8742515,81,86,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=all:first_target_points=0.5:stop_points=2:runner_target_points=5:runner_stop_mode=breakeven,delta_impulse_continue_10bar_2.5pt_50d,all,0.5,2,5,breakeven,167,167,167,49,118,21,97,0,0,21,0.1257485,-1600,-11119,-66.58083832,81,86,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=all:first_target_points=0.5:stop_points=2:runner_target_points=5:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d,all,0.5,2,5,initial,167,167,167,49,118,52,66,0,0,52,0.31137725,-450,-9969,-59.69461078,81,86,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=all:first_target_points=1:stop_points=1:runner_target_points=1.5:runner_stop_mode=breakeven,delta_impulse_continue_10bar_2.5pt_50d,all,1,1,1.5,breakeven,167,167,167,83,84,54,30,0,0,54,0.32335329,-50,-9569,-57.2994012,81,86,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=all:first_target_points=1:stop_points=1:runner_target_points=1.5:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d,all,1,1,1.5,initial,167,167,167,83,84,69,15,0,0,69,0.41317365,325,-9194,-55.05389222,81,86,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=all:first_target_points=1:stop_points=1:runner_target_points=2:runner_stop_mode=breakeven,delta_impulse_continue_10bar_2.5pt_50d,all,1,1,2,breakeven,167,167,167,83,84,41,43,0,0,41,0.24550898,0,-9519,-57,81,86,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=all:first_target_points=1:stop_points=1:runner_target_points=2:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d,all,1,1,2,initial,167,167,167,83,84,54,30,0,0,54,0.32335329,-200,-9719,-58.19760479,81,86,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=all:first_target_points=1:stop_points=1:runner_target_points=3:runner_stop_mode=breakeven,delta_impulse_continue_10bar_2.5pt_50d,all,1,1,3,breakeven,167,167,167,83,84,30,54,0,0,30,0.17964072,400,-9119,-54.60479042,81,86,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=all:first_target_points=1:stop_points=1:runner_target_points=3:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d,all,1,1,3,initial,167,167,167,83,84,45,39,0,0,45,0.26946108,700,-8819,-52.80838323,81,86,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=all:first_target_points=1:stop_points=1:runner_target_points=5:runner_stop_mode=breakeven,delta_impulse_continue_10bar_2.5pt_50d,all,1,1,5,breakeven,167,167,167,83,84,20,64,0,0,20,0.11976048,900,-8619,-51.61077844,81,86,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=all:first_target_points=1:stop_points=1:runner_target_points=5:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d,all,1,1,5,initial,167,167,167,83,84,34,50,0,0,34,0.20359281,1900,-7619,-45.62275449,81,86,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=all:first_target_points=1:stop_points=1.5:runner_target_points=1.5:runner_stop_mode=breakeven,delta_impulse_continue_10bar_2.5pt_50d,all,1,1.5,1.5,breakeven,167,167,167,74,93,59,34,0,0,59,0.35329341,-2025,-11544,-69.1257485,81,86,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=all:first_target_points=1:stop_points=1.5:runner_target_points=1.5:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d,all,1,1.5,1.5,initial,167,167,167,74,93,77,16,0,0,77,0.46107784,-1875,-11394,-68.22754491,81,86,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=all:first_target_points=1:stop_points=1.5:runner_target_points=2:runner_stop_mode=breakeven,delta_impulse_continue_10bar_2.5pt_50d,all,1,1.5,2,breakeven,167,167,167,74,93,46,47,0,0,46,0.2754491,-1850,-11369,-68.07784431,81,86,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=all:first_target_points=1:stop_points=1.5:runner_target_points=2:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d,all,1,1.5,2,initial,167,167,167,74,93,65,28,0,0,65,0.38922156,-2050,-11569,-69.2754491,81,86,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=all:first_target_points=1:stop_points=1.5:runner_target_points=3:runner_stop_mode=breakeven,delta_impulse_continue_10bar_2.5pt_50d,all,1,1.5,3,breakeven,167,167,167,74,93,32,61,0,0,32,0.19161677,-1650,-11169,-66.88023952,81,86,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=all:first_target_points=1:stop_points=1.5:runner_target_points=3:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d,all,1,1.5,3,initial,167,167,167,74,93,55,38,0,0,55,0.32934132,-1050,-10569,-63.28742515,81,86,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=all:first_target_points=1:stop_points=1.5:runner_target_points=5:runner_stop_mode=breakeven,delta_impulse_continue_10bar_2.5pt_50d,all,1,1.5,5,breakeven,167,167,167,74,93,21,72,0,0,21,0.1257485,-1200,-10719,-64.18562874,81,86,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=all:first_target_points=1:stop_points=1.5:runner_target_points=5:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d,all,1,1.5,5,initial,167,167,167,74,93,44,49,0,0,44,0.26347305,875,-8644,-51.76047904,81,86,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=all:first_target_points=1:stop_points=2:runner_target_points=1.5:runner_stop_mode=breakeven,delta_impulse_continue_10bar_2.5pt_50d,all,1,2,1.5,breakeven,167,167,167,63,104,65,39,0,0,65,0.38922156,-2525,-12044,-72.11976048,81,86,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=all:first_target_points=1:stop_points=2:runner_target_points=1.5:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d,all,1,2,1.5,initial,167,167,167,63,104,86,18,0,0,86,0.51497006,-2750,-12269,-73.46706587,81,86,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=all:first_target_points=1:stop_points=2:runner_target_points=2:runner_stop_mode=breakeven,delta_impulse_continue_10bar_2.5pt_50d,all,1,2,2,breakeven,167,167,167,63,104,52,52,0,0,52,0.31137725,-2200,-11719,-70.17365269,81,86,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=all:first_target_points=1:stop_points=2:runner_target_points=2:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d,all,1,2,2,initial,167,167,167,63,104,77,27,0,0,77,0.46107784,-2400,-11919,-71.37125749,81,86,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=all:first_target_points=1:stop_points=2:runner_target_points=3:runner_stop_mode=breakeven,delta_impulse_continue_10bar_2.5pt_50d,all,1,2,3,breakeven,167,167,167,63,104,37,67,0,0,37,0.22155689,-1850,-11369,-68.07784431,81,86,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=all:first_target_points=1:stop_points=2:runner_target_points=3:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d,all,1,2,3,initial,167,167,167,63,104,66,38,0,0,66,0.39520958,-1300,-10819,-64.78443114,81,86,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=all:first_target_points=1:stop_points=2:runner_target_points=5:runner_stop_mode=breakeven,delta_impulse_continue_10bar_2.5pt_50d,all,1,2,5,breakeven,167,167,167,63,104,22,82,0,0,22,0.13173653,-1900,-11419,-68.37724551,81,86,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=all:first_target_points=1:stop_points=2:runner_target_points=5:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d,all,1,2,5,initial,167,167,167,63,104,52,52,0,0,52,0.31137725,400,-9119,-54.60479042,81,86,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=all:first_target_points=1.5:stop_points=1:runner_target_points=2:runner_stop_mode=breakeven,delta_impulse_continue_10bar_2.5pt_50d,all,1.5,1,2,breakeven,167,167,167,98,69,51,18,0,0,69,0.41317365,475,-9044,-54.15568862,81,86,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=all:first_target_points=1.5:stop_points=1:runner_target_points=2:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d,all,1.5,1,2,initial,167,167,167,98,69,54,15,0,0,54,0.32335329,25,-9494,-56.8502994,81,86,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=all:first_target_points=1.5:stop_points=1:runner_target_points=3:runner_stop_mode=breakeven,delta_impulse_continue_10bar_2.5pt_50d,all,1.5,1,3,breakeven,167,167,167,98,69,38,31,0,0,69,0.41317365,1075,-8444,-50.56287425,81,86,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=all:first_target_points=1.5:stop_points=1:runner_target_points=3:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d,all,1.5,1,3,initial,167,167,167,98,69,45,24,0,0,45,0.26946108,925,-8594,-51.46107784,81,86,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=all:first_target_points=1.5:stop_points=1:runner_target_points=5:runner_stop_mode=breakeven,delta_impulse_continue_10bar_2.5pt_50d,all,1.5,1,5,breakeven,167,167,167,98,69,26,43,0,0,69,0.41317365,1875,-7644,-45.77245509,81,86,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=all:first_target_points=1.5:stop_points=1:runner_target_points=5:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d,all,1.5,1,5,initial,167,167,167,98,69,34,35,0,0,34,0.20359281,2125,-7394,-44.2754491,81,86,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=all:first_target_points=1.5:stop_points=1.5:runner_target_points=2:runner_stop_mode=breakeven,delta_impulse_continue_10bar_2.5pt_50d,all,1.5,1.5,2,breakeven,167,167,167,90,77,58,19,0,0,77,0.46107784,-1925,-11444,-68.52694611,81,86,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=all:first_target_points=1.5:stop_points=1.5:runner_target_points=2:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d,all,1.5,1.5,2,initial,167,167,167,90,77,65,12,0,0,65,0.38922156,-2125,-11644,-69.7245509,81,86,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=all:first_target_points=1.5:stop_points=1.5:runner_target_points=3:runner_stop_mode=breakeven,delta_impulse_continue_10bar_2.5pt_50d,all,1.5,1.5,3,breakeven,167,167,167,90,77,41,36,0,0,77,0.46107784,-1575,-11094,-66.43113772,81,86,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=all:first_target_points=1.5:stop_points=1.5:runner_target_points=3:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d,all,1.5,1.5,3,initial,167,167,167,90,77,55,22,0,0,55,0.32934132,-1125,-10644,-63.73652695,81,86,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=all:first_target_points=1.5:stop_points=1.5:runner_target_points=5:runner_stop_mode=breakeven,delta_impulse_continue_10bar_2.5pt_50d,all,1.5,1.5,5,breakeven,167,167,167,90,77,27,50,0,0,77,0.46107784,-975,-10494,-62.83832335,81,86,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
