schema_version,experiment_id,strategy_id,direction_filter,first_target_points,stop_points,runner_target_points,runner_stop_mode,input_signal_rows,input_candidates,evaluated_trades,full_stops,first_target_hits,runner_target_hits,runner_stop_exits,end_of_session_exits,other_exits,positive_net_trades,positive_net_rate,gross_usd,net_usd,average_net_usd,long_trades,short_trades,notes
1,signal_scaled_scalp:strategy=impulse_fade_10bar_3pt:direction=all:first_target_points=1:stop_points=2:runner_target_points=2:runner_stop_mode=breakeven,impulse_fade_10bar_3pt,all,1,2,2,breakeven,322,322,322,143,179,90,89,0,0,179,0.55590062,-10650,-12904,-40.07453416,164,158,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_fade_10bar_3pt:direction=all:first_target_points=1:stop_points=2:runner_target_points=2:runner_stop_mode=initial,impulse_fade_10bar_3pt,all,1,2,2,initial,322,322,322,143,179,135,44,0,0,135,0.41925466,-10550,-12804,-39.76397516,164,158,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_fade_10bar_3pt:direction=all:first_target_points=1:stop_points=2:runner_target_points=3:runner_stop_mode=breakeven,impulse_fade_10bar_3pt,all,1,2,3,breakeven,322,322,322,143,179,58,121,0,0,179,0.55590062,-10950,-13204,-41.00621118,164,158,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_fade_10bar_3pt:direction=all:first_target_points=1:stop_points=2:runner_target_points=3:runner_stop_mode=initial,impulse_fade_10bar_3pt,all,1,2,3,initial,322,322,322,143,179,106,72,1,0,107,0.33229814,-10925,-13179,-40.92857143,164,158,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_fade_10bar_3pt:direction=all:first_target_points=1:stop_points=2:runner_target_points=5:runner_stop_mode=breakeven,impulse_fade_10bar_3pt,all,1,2,5,breakeven,322,322,322,143,179,33,146,0,0,179,0.55590062,-11400,-13654,-42.40372671,164,158,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_fade_10bar_3pt:direction=all:first_target_points=1:stop_points=2:runner_target_points=5:runner_stop_mode=initial,impulse_fade_10bar_3pt,all,1,2,5,initial,322,322,322,143,179,74,104,1,0,75,0.23291925,-11525,-13779,-42.79192547,164,158,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_fade_10bar_3pt:direction=all:first_target_points=1.5:stop_points=1:runner_target_points=2:runner_stop_mode=breakeven,impulse_fade_10bar_3pt,all,1.5,1,2,breakeven,322,322,322,212,110,87,23,0,0,110,0.34161491,-4250,-6504,-20.19875776,164,158,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_fade_10bar_3pt:direction=all:first_target_points=1.5:stop_points=1:runner_target_points=2:runner_stop_mode=initial,impulse_fade_10bar_3pt,all,1.5,1,2,initial,322,322,322,212,110,94,16,0,0,110,0.34161491,-4350,-6604,-20.50931677,164,158,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_fade_10bar_3pt:direction=all:first_target_points=1.5:stop_points=1:runner_target_points=3:runner_stop_mode=breakeven,impulse_fade_10bar_3pt,all,1.5,1,3,breakeven,322,322,322,212,110,55,55,0,0,110,0.34161491,-4700,-6954,-21.59627329,164,158,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_fade_10bar_3pt:direction=all:first_target_points=1.5:stop_points=1:runner_target_points=3:runner_stop_mode=initial,impulse_fade_10bar_3pt,all,1.5,1,3,initial,322,322,322,212,110,68,42,0,0,110,0.34161491,-4850,-7104,-22.0621118,164,158,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_fade_10bar_3pt:direction=all:first_target_points=1.5:stop_points=1:runner_target_points=5:runner_stop_mode=breakeven,impulse_fade_10bar_3pt,all,1.5,1,5,breakeven,322,322,322,212,110,31,79,0,0,110,0.34161491,-5200,-7454,-23.14906832,164,158,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_fade_10bar_3pt:direction=all:first_target_points=1.5:stop_points=1:runner_target_points=5:runner_stop_mode=initial,impulse_fade_10bar_3pt,all,1.5,1,5,initial,322,322,322,212,110,43,67,0,0,110,0.34161491,-5550,-7804,-24.23602484,164,158,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_fade_10bar_3pt:direction=all:first_target_points=1.5:stop_points=1.5:runner_target_points=2:runner_stop_mode=breakeven,impulse_fade_10bar_3pt,all,1.5,1.5,2,breakeven,322,322,322,185,137,106,31,0,0,137,0.42546584,-6875,-9129,-28.35093168,164,158,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_fade_10bar_3pt:direction=all:first_target_points=1.5:stop_points=1.5:runner_target_points=2:runner_stop_mode=initial,impulse_fade_10bar_3pt,all,1.5,1.5,2,initial,322,322,322,185,137,118,19,0,0,118,0.36645963,-7100,-9354,-29.04968944,164,158,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_fade_10bar_3pt:direction=all:first_target_points=1.5:stop_points=1.5:runner_target_points=3:runner_stop_mode=breakeven,impulse_fade_10bar_3pt,all,1.5,1.5,3,breakeven,322,322,322,185,137,68,69,0,0,137,0.42546584,-7275,-9529,-29.5931677,164,158,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_fade_10bar_3pt:direction=all:first_target_points=1.5:stop_points=1.5:runner_target_points=3:runner_stop_mode=initial,impulse_fade_10bar_3pt,all,1.5,1.5,3,initial,322,322,322,185,137,89,48,0,0,89,0.27639752,-7725,-9979,-30.99068323,164,158,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_fade_10bar_3pt:direction=all:first_target_points=1.5:stop_points=1.5:runner_target_points=5:runner_stop_mode=breakeven,impulse_fade_10bar_3pt,all,1.5,1.5,5,breakeven,322,322,322,185,137,39,98,0,0,137,0.42546584,-7725,-9979,-30.99068323,164,158,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_fade_10bar_3pt:direction=all:first_target_points=1.5:stop_points=1.5:runner_target_points=5:runner_stop_mode=initial,impulse_fade_10bar_3pt,all,1.5,1.5,5,initial,322,322,322,185,137,61,76,0,0,61,0.18944099,-7925,-10179,-31.61180124,164,158,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_fade_10bar_3pt:direction=all:first_target_points=1.5:stop_points=2:runner_target_points=2:runner_stop_mode=breakeven,impulse_fade_10bar_3pt,all,1.5,2,2,breakeven,322,322,322,165,157,122,35,0,0,157,0.48757764,-9025,-11279,-35.02795031,164,158,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_fade_10bar_3pt:direction=all:first_target_points=1.5:stop_points=2:runner_target_points=2:runner_stop_mode=initial,impulse_fade_10bar_3pt,all,1.5,2,2,initial,322,322,322,165,157,135,22,0,0,135,0.41925466,-9925,-12179,-37.82298137,164,158,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_fade_10bar_3pt:direction=all:first_target_points=1.5:stop_points=2:runner_target_points=3:runner_stop_mode=breakeven,impulse_fade_10bar_3pt,all,1.5,2,3,breakeven,322,322,322,165,157,81,76,0,0,157,0.48757764,-9075,-11329,-35.18322981,164,158,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_fade_10bar_3pt:direction=all:first_target_points=1.5:stop_points=2:runner_target_points=3:runner_stop_mode=initial,impulse_fade_10bar_3pt,all,1.5,2,3,initial,322,322,322,165,157,106,50,1,0,107,0.33229814,-10300,-12554,-38.98757764,164,158,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_fade_10bar_3pt:direction=all:first_target_points=1.5:stop_points=2:runner_target_points=5:runner_stop_mode=breakeven,impulse_fade_10bar_3pt,all,1.5,2,5,breakeven,322,322,322,165,157,45,112,0,0,157,0.48757764,-9975,-12229,-37.97826087,164,158,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_fade_10bar_3pt:direction=all:first_target_points=1.5:stop_points=2:runner_target_points=5:runner_stop_mode=initial,impulse_fade_10bar_3pt,all,1.5,2,5,initial,322,322,322,165,157,74,82,1,0,75,0.23291925,-10900,-13154,-40.85093168,164,158,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_10bar_3pt:direction=all:first_target_points=0.5:stop_points=1:runner_target_points=1.5:runner_stop_mode=breakeven,impulse_continue_10bar_3pt,all,0.5,1,1.5,breakeven,309,309,309,184,125,68,57,0,0,125,0.40453074,-10175,-12338,-39.92880259,150,159,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_10bar_3pt:direction=all:first_target_points=0.5:stop_points=1:runner_target_points=1.5:runner_stop_mode=initial,impulse_continue_10bar_3pt,all,0.5,1,1.5,initial,309,309,309,184,125,91,34,0,0,91,0.29449838,-10150,-12313,-39.84789644,150,159,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_10bar_3pt:direction=all:first_target_points=0.5:stop_points=1:runner_target_points=2:runner_stop_mode=breakeven,impulse_continue_10bar_3pt,all,0.5,1,2,breakeven,309,309,309,184,125,55,70,0,0,125,0.40453074,-9775,-11938,-38.63430421,150,159,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_10bar_3pt:direction=all:first_target_points=0.5:stop_points=1:runner_target_points=2:runner_stop_mode=initial,impulse_continue_10bar_3pt,all,0.5,1,2,initial,309,309,309,184,125,78,47,0,0,78,0.25242718,-9825,-11988,-38.7961165,150,159,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_10bar_3pt:direction=all:first_target_points=0.5:stop_points=1:runner_target_points=3:runner_stop_mode=breakeven,impulse_continue_10bar_3pt,all,0.5,1,3,breakeven,309,309,309,184,125,37,88,0,0,125,0.40453074,-9725,-11888,-38.47249191,150,159,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_10bar_3pt:direction=all:first_target_points=0.5:stop_points=1:runner_target_points=3:runner_stop_mode=initial,impulse_continue_10bar_3pt,all,0.5,1,3,initial,309,309,309,184,125,58,67,0,0,58,0.18770227,-9925,-12088,-39.1197411,150,159,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_10bar_3pt:direction=all:first_target_points=0.5:stop_points=1:runner_target_points=5:runner_stop_mode=breakeven,impulse_continue_10bar_3pt,all,0.5,1,5,breakeven,309,309,309,184,125,25,100,0,0,125,0.40453074,-9025,-11188,-36.20711974,150,159,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_10bar_3pt:direction=all:first_target_points=0.5:stop_points=1:runner_target_points=5:runner_stop_mode=initial,impulse_continue_10bar_3pt,all,0.5,1,5,initial,309,309,309,184,125,38,87,0,0,38,0.12297735,-10125,-12288,-39.76699029,150,159,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_10bar_3pt:direction=all:first_target_points=0.5:stop_points=1.5:runner_target_points=1.5:runner_stop_mode=breakeven,impulse_continue_10bar_3pt,all,0.5,1.5,1.5,breakeven,309,309,309,157,152,76,76,0,0,152,0.49190939,-14050,-16213,-52.46925566,150,159,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_10bar_3pt:direction=all:first_target_points=0.5:stop_points=1.5:runner_target_points=1.5:runner_stop_mode=initial,impulse_continue_10bar_3pt,all,0.5,1.5,1.5,initial,309,309,309,157,152,112,40,0,0,112,0.36245955,-14350,-16513,-53.44012945,150,159,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_10bar_3pt:direction=all:first_target_points=0.5:stop_points=1.5:runner_target_points=2:runner_stop_mode=breakeven,impulse_continue_10bar_3pt,all,0.5,1.5,2,breakeven,309,309,309,157,152,60,92,0,0,152,0.49190939,-13750,-15913,-51.49838188,150,159,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_10bar_3pt:direction=all:first_target_points=0.5:stop_points=1.5:runner_target_points=2:runner_stop_mode=initial,impulse_continue_10bar_3pt,all,0.5,1.5,2,initial,309,309,309,157,152,94,58,0,0,94,0.30420712,-14700,-16863,-54.57281553,150,159,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_10bar_3pt:direction=all:first_target_points=0.5:stop_points=1.5:runner_target_points=3:runner_stop_mode=breakeven,impulse_continue_10bar_3pt,all,0.5,1.5,3,breakeven,309,309,309,157,152,41,111,0,0,152,0.49190939,-13600,-15763,-51.01294498,150,159,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_10bar_3pt:direction=all:first_target_points=0.5:stop_points=1.5:runner_target_points=3:runner_stop_mode=initial,impulse_continue_10bar_3pt,all,0.5,1.5,3,initial,309,309,309,157,152,76,76,0,0,76,0.24595469,-14050,-16213,-52.46925566,150,159,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_10bar_3pt:direction=all:first_target_points=0.5:stop_points=1.5:runner_target_points=5:runner_stop_mode=breakeven,impulse_continue_10bar_3pt,all,0.5,1.5,5,breakeven,309,309,309,157,152,28,124,0,0,152,0.49190939,-12750,-14913,-48.26213592,150,159,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
